accel_x_acf_lag1,accel_x_acf_lag2,accel_x_acf_lag3,accel_x_acf_lag4,accel_y_acf_lag1,accel_y_acf_lag2,accel_y_acf_lag3,accel_y_acf_lag4,accel_z_acf_lag1,accel_z_acf_lag2,accel_z_acf_lag3,accel_z_acf_lag4,gyro_x_acf_lag1,gyro_x_acf_lag2,gyro_x_acf_lag3,gyro_x_acf_lag4,gyro_y_acf_lag1,gyro_y_acf_lag2,gyro_y_acf_lag3,gyro_y_acf_lag4,gyro_z_acf_lag1,gyro_z_acf_lag2,gyro_z_acf_lag3,gyro_z_acf_lag4,accel_x_mean,accel_x_std,accel_x_min,accel_x_max,accel_x_median,accel_x_range,accel_y_mean,accel_y_std,accel_y_min,accel_y_max,accel_y_median,accel_y_range,accel_z_mean,accel_z_std,accel_z_min,accel_z_max,accel_z_median,accel_z_range,gyro_x_mean,gyro_x_std,gyro_x_min,gyro_x_max,gyro_x_median,gyro_x_range,gyro_y_mean,gyro_y_std,gyro_y_min,gyro_y_max,gyro_y_median,gyro_y_range,gyro_z_mean,gyro_z_std,gyro_z_min,gyro_z_max,gyro_z_median,gyro_z_range,prediction,prediction_label,decision_score,confidence_category,evaluation_timestamp
0.6625485244338775,0.2077533905111533,-0.1224032375990609,-0.3413288851589813,0.3075065094268593,0.1412356966300398,-0.1784016606342246,-0.3105097338351533,-0.08559684798159,-0.1176847363909853,0.0032269375389319,0.0404321316515852,0.3317318957188754,0.0776414901129986,0.0206044088772052,-0.370196730475593,-0.0393379165469705,-0.2099558005407198,0.0546125091105726,0.0276831522648799,0.017873005928422,0.0441710975273705,-0.1055781368102681,-0.3277498135330741,1.3637971206665036,1.236798635490117,-0.2513911743164062,3.5003228271484375,1.1659762084960936,3.751714001464843,0.215777424621582,1.2411825422908216,-1.6328455322265625,2.422932080078125,0.1628057128906249,4.055777612304688,8.83610050201416,2.6393097858133037,2.1021090576171875,10.647014782714844,9.72524714355469,8.544905725097657,-0.1010392420978015,0.12655696728666,-0.2648637063331853,0.128434915948285,-0.1015222053450136,0.3932986222814703,0.1194917689223216,0.1060328057759329,0.0131898928204151,0.3766447172051885,0.0955267995175521,0.3634548243847734,0.0086267228295139,0.3937474898569444,-0.4238085763812185,0.992839205027614,-0.0792725881631011,1.4166477814088323,1,normal_operation,0.378893660331554,weak_normal,2025-04-02 08:02:36.229692
0.2029425317126443,-0.1244072013092404,-0.0348284641459221,-0.312264685890496,-0.1010296960803766,-0.3024349762140777,0.0625205679603451,-0.1632807574388527,-0.0114007597155907,-0.4222698909176746,-0.2346966173833972,0.238514863357645,-0.4807149492761107,-0.145140047951201,0.151183302570989,0.0364248356774331,0.1432851513212777,0.0311039145136,0.0439205264761285,-0.0490432084694141,0.1503757388923523,-0.0874613598351879,0.0245161686535262,0.0114059089978165,1.932420014953613,0.8142014545449114,0.7158662963867187,3.5003228271484375,1.881842504882812,2.7844565307617186,0.8741828811645508,1.158464253503955,-1.24498486328125,2.592920397949219,0.8690952026367187,3.837905261230469,10.020631773376463,1.231668961790879,8.473079675292968,12.67250938720703,9.903615167236326,4.199429711914062,-0.2242947935673628,0.0808082346523896,-0.352263400173512,-0.0862006126748344,-0.2344869834740473,0.2660627874986775,0.0009992343045768,0.121234188155555,-0.2255604903531603,0.1233721288050953,0.0310428790621891,0.3489326191582556,-0.0063950995492921,0.2510176635967607,-0.4238085763812185,0.4210107203284031,-0.006861408891428,0.8448192967096215,1,normal_operation,1.0991157951911545,strong_normal,2025-04-02 08:02:36.229692
-0.0095638942565144,0.2563209968395016,-0.2076112471559148,0.0583249900682741,-0.3595117756282342,0.1809401924972107,0.0247795878629424,-0.2315395766971391,0.2255553195350988,-0.2388048782863541,-0.1874341541830861,-0.2912708280848318,-0.3444911941946949,-0.0225113345449241,-0.0648734759298627,-0.2715331578185934,-0.0224063476788885,0.0266835193122706,-0.4789246122878966,-0.1791798179763888,0.0640707490141254,-0.1912540285573551,0.0537384125594663,-0.3948763429113418,0.8442553604125976,0.8810425756049418,-0.9983820922851562,2.195482922363281,0.9708487731933592,3.1938650146484373,0.243909294128418,1.463571400386999,-2.262520568847656,2.592920397949219,0.5051765502929687,4.855440966796875,9.657311671447752,1.2465877954204685,8.475473876953124,12.67250938720703,9.242815509033202,4.197035510253906,-0.2079406587824541,0.1215606349600109,-0.3651868305127066,0.0059954058274614,-0.2150352223449502,0.371182236340168,-0.0822369832666793,0.1139458530150581,-0.2402159268202882,0.1179096479400749,-0.0810045942910345,0.3581255747603631,0.0399194104678473,0.2548609766933283,-0.3998269530713727,0.4210107203284031,0.0461646248714529,0.8208376733997758,1,normal_operation,1.43384322599546,strong_normal,2025-04-02 08:02:36.229692
-0.331434526880048,-0.1557192484079739,0.1133238204131314,-0.1194341827678249,-0.1249862108534773,-0.1475484641750744,-0.3166469011757089,-0.1681142730064956,-0.0298375771542649,-0.1947641933858821,-0.1468487248199997,-0.1086821237694581,-0.1644585822532918,-0.0851070142148612,-0.2124121697390124,-0.1016939789717755,-0.3886008575728508,-0.2098796980398405,0.0359432575197294,-0.008265471871264,-0.196657692533488,-0.2511602357155315,-0.1679983035501556,0.0649944163968463,-0.7978677032470702,4.29628226380773,-11.942277880859374,1.917755529785156,0.6284779357910155,13.86003341064453,0.5246294387817383,1.6881483637403476,-2.262520568847656,2.9927520751953125,0.17238251953125,5.255272644042968,10.484134251022338,3.479029742589154,8.475473876953124,19.61270144958496,9.242815509033202,11.137227572631836,-0.0527096095664317,0.3761232305672482,-0.4647105672485666,0.8537457898305086,-0.127435681643708,1.3184563570790753,-0.1135796326202417,0.3624755827851862,-0.9999004607799576,0.2466110263695804,-0.0080604900569204,1.246511487149538,-0.1278853370807676,0.4492016417438513,-1.063185300069828,0.5710290972555493,-0.098058193089147,1.634214397325377,1,normal_operation,0.8723485435527576,strong_normal,2025-04-02 08:02:36.229692
-0.3493404188029326,-0.0588931148581591,-0.0336401159983084,0.0557178320346393,-0.1216285051372976,-0.1012902306132872,-0.4453905537951546,0.060221787525332,-0.1721671840565887,-0.1450355046219576,-0.1563325885634345,-0.0796595288752791,0.0277292047143058,-0.0110547367477723,-0.0327845967422447,-0.4499064348390382,-0.3034830008085632,-0.0224562284979758,-0.0898303824817494,-0.0457203023839253,-0.4486128995724824,-0.0920287642247886,0.1762593421101735,-0.2981263937068313,-0.7966706024169921,4.446564563035352,-11.942277880859374,3.19865341796875,0.5710170959472656,15.140931298828123,1.120187101745605,1.88305194863435,-1.7286135986328124,4.086902233886718,0.9995791931152342,5.81551583251953,11.198803446578978,3.3583644289519934,8.836998327636719,19.61270144958496,9.95269630126953,10.775703121948242,-0.1644240048181299,0.4657609417300039,-0.8469509965593857,0.8537457898305086,-0.1604104136947459,1.7006967863898943,-0.0342903905520642,0.3713786474771059,-0.9999004607799576,0.2466110263695804,0.0905972436149727,1.246511487149538,-0.1808780630334962,0.4400115269118136,-1.063185300069828,0.5710290972555493,-0.1685375193719714,1.634214397325377,1,normal_operation,0.41930160814565376,weak_normal,2025-04-02 08:02:36.229692
0.2305737395610204,-0.2766720877699131,-0.3024492550962483,-0.0232063920522815,-0.2022009355457595,0.0359233021620915,-0.0700590440708782,-0.0721365334174194,0.1226064651660778,-0.3478847605858209,0.0156912713945669,-0.1239646900547193,-0.0166367132926517,-0.122228491840806,0.0641000494610759,-0.3202238711922173,-0.019963174685436,-0.0524753086016686,-0.3066776576137554,-0.0982824361240338,-0.4208398598530912,-0.2908541484974509,0.5002053833104078,-0.2964206857528347,0.9085995300292968,1.4854000272388717,-1.5011644409179687,3.19865341796875,1.054645831298828,4.6998178588867185,0.5644330413818359,1.8013669836764044,-1.7286135986328124,4.086902233886718,0.7302315063476562,5.81551583251953,9.809942027282712,1.1363135185882591,8.810662109374999,12.619836950683592,9.483432775878905,3.809174841308593,-0.298188170390825,0.2457115727057361,-0.8469509965593857,-0.0683476264330603,-0.2173001534353245,0.7786033701263253,0.1137628255760807,0.0635234496926529,-0.0133231240610254,0.20970597272054,0.137361409069172,0.2230290967815654,-0.1675382850673946,0.1841290330080806,-0.4695068919105357,0.080205206847373,-0.1367618684864258,0.5497120987579087,1,normal_operation,0.680889192249694,strong_normal,2025-04-02 08:02:36.229692
-0.0881194892782046,-0.3171061264756833,0.0712560406207119,0.244224442215011,0.1177693593148012,-0.0659388476426843,-0.4927593086975123,-0.2936456492418362,0.2257382249466804,-0.4538144189926887,-0.2282565136077903,0.0214273295090303,0.1788795630214102,-0.477204910356688,-0.3730354718939476,0.0257014639760046,0.5472493530523629,0.0751704089428966,-0.1409548814282855,-0.1754126902437424,0.2016823207417041,-0.3594131210980304,-0.124495278253646,0.2450883723190475,1.208473287963867,0.9933165503179618,-1.05344873046875,2.4205378784179685,1.495178936767578,3.473986608886719,0.0876876358032227,1.1719549491295558,-1.7190367919921874,1.51313544921875,0.6787561706542968,3.2321722412109377,9.824307237243652,1.086356925042006,8.590395556640624,12.016498132324218,9.483432775878905,3.4261025756835934,-0.1899211334899173,0.1658829668567857,-0.4000934155525932,0.112180704593834,-0.1652733539770202,0.5122741201464271,0.0835359878626293,0.1017639673496236,-0.1100490047440699,0.20970597272054,0.137361409069172,0.3197549774646099,-0.1097658883577731,0.1881417882094387,-0.4070214400643264,0.2400826955796779,-0.1367618684864258,0.6471041356440043,1,normal_operation,0.6172853330892769,strong_normal,2025-04-02 08:02:36.229692
-0.4854047341429162,0.0146579397969343,0.0052829148846988,-0.1950184340053378,0.24225251960216,0.1085125347163015,-0.2730401612138636,-0.2417086393068597,0.0850188294685242,-0.2701772567209329,0.2217117924619225,0.0482850067313316,0.3168676958067135,-0.4694462873815342,-0.5367984702291306,-0.0254199466317821,-0.2017101062581418,-0.0876537012348522,0.2787875836894881,-0.3179188619631695,0.1007814759130584,-0.1002249995400672,0.0340463130532894,-0.2353021349510606,0.8265981231689452,0.924051544346614,-1.05344873046875,1.8435352783203125,0.9576806640625,2.8969840087890626,-0.7616554031372069,1.2799563285885809,-2.2864625854492187,0.8930372192382812,-1.043871923828125,3.1794998046874996,10.016142645263672,1.1885041073285867,8.590395556640624,12.016498132324218,10.04966146850586,3.4261025756835934,-0.1935183769863941,0.1598876472916658,-0.4000934155525932,0.112180704593834,-0.1854578869294737,0.5122741201464271,-0.0344069678875981,0.0953918179726763,-0.1572128639200999,0.1472205208743308,-0.0472970904166401,0.3044333847944307,0.0667988132609661,0.2003662091356334,-0.2851148549059439,0.342803982090184,0.0804050537082883,0.6279188369961279,1,normal_operation,0.8795976432039869,strong_normal,2025-04-02 08:02:36.229692
0.1251872161693549,-0.0927728545846916,-0.1504649520398636,-0.4566806381857579,-0.3437968148464903,0.1510756642097067,-0.3301444364606888,0.0347716710215845,0.268645586717514,-0.1501304897754393,-0.4915527424791913,-0.3901033807153662,-0.4887572541786682,0.3739079308036519,-0.381520128850071,0.067609631215418,-0.4636222366358578,0.2647543250333423,-0.0845013720188601,-0.1351631527145608,-0.4956948046420047,0.4479774624771518,-0.4008061101407589,0.108928632966491,0.3447650390625,0.8095792096468722,-1.381454357910156,1.5179238525390624,0.5099649536132812,2.8993782104492185,-1.6352397338867186,2.1403577004234684,-6.0716954101562495,1.8052280517578123,-1.886630908203125,7.876923461914062,9.611522564697264,0.8667034811542916,8.339004382324218,11.068394274902342,9.900023864746093,2.7293898925781246,-0.2186657736515796,0.1565242091549365,-0.4568499240525616,0.0610199081994964,-0.1947174581518864,0.517869832252058,-0.0873663860301741,0.0664297949864927,-0.1572128639200999,0.0532924962441016,-0.1089165391988827,0.2105053601642015,0.1902209037812903,0.2666726767661719,-0.2624655440022007,0.6744165399691066,0.1656064320785458,0.9368820839713072,1,normal_operation,0.00040961569034081435,weak_normal,2025-04-02 08:02:36.229692
-0.4226595181188189,0.0800068990181928,0.033188946308955,-0.184745453347484,-0.1149126938317621,0.0874628367213824,-0.3021127987626045,-0.3944273407113457,-0.2855970035552124,0.0833425307419245,-0.0971178785280989,-0.0381752275152794,-0.1791309176336601,-0.166043002194427,-0.0472845479070624,-0.2426596408706419,0.282592381251137,-0.3046142018449462,-0.2528436627833503,-0.1724396980441015,-0.1992054354359888,-0.0559167609903022,-0.0814916918444579,-0.2853790324775446,0.3354875076293945,2.7656981495169597,-4.879382983398437,5.779602807617187,0.5901707092285156,10.658985791015624,-1.553238327026367,2.342815860633361,-6.0716954101562495,1.8052280517578123,-1.3850456604003905,7.876923461914062,9.817124632263184,0.794579170318794,8.339004382324218,10.912771166992188,10.117896215820313,2.5737667846679706,-0.102787902130811,0.4184410862437948,-0.5100091890560529,0.8963797868257901,-0.1632082697475613,1.406388975881843,-0.0563734686832137,0.2155054898489632,-0.4873598781523097,0.3054992347193128,-0.0606868300979707,0.7928591128716225,0.0703294411371379,0.6595927922960566,-1.1392603384582831,1.2020122527857129,0.0087266462599716,2.341272591243996,1,normal_operation,0.39399776093960925,weak_normal,2025-04-02 08:02:36.229692
-0.4426052924138947,0.061293609141358,-0.1480210181014949,0.127776437203363,-0.1147806971631948,0.1212367427169059,-0.0671358951480379,-0.1806081028314881,-0.2366728735009254,-0.0191606160607042,0.119821748288788,-0.073062857807145,-0.3551190032342222,0.042941478601622,-0.059765170853865,0.0318946196456752,0.0796616873180035,-0.3616537273907267,-0.0670673518784643,0.0584733871632227,-0.4976826045829793,0.1250968069345032,-0.1296341074144008,0.029284224762977,1.2099696640014648,3.0165114185364756,-4.879382983398437,5.779602807617187,1.0414777221679687,10.658985791015624,-0.9169792358398436,1.3133663754680274,-3.5817256835937497,0.4285620971679687,-0.6536170532226562,4.010287780761718,9.7438022064209,0.6615276561760687,8.74601866455078,10.912771166992188,9.732429748535154,2.1667525024414083,-0.0545415391248227,0.3910988881349604,-0.5100091890560529,0.8963797868257901,-0.1378277184113079,1.406388975881843,0.023881699879388,0.2166796805502014,-0.4873598781523097,0.3054992347193128,0.0603537519964451,0.7928591128716225,-0.0504280245709811,0.5982829819917006,-1.1392603384582831,1.2020122527857129,-0.0607534457182758,2.341272591243996,1,normal_operation,0.47368294381140386,weak_normal,2025-04-02 08:02:36.229692
-0.2768086595205805,0.1584647680618253,-0.4726379763627343,-0.002466658822898,0.1935067069108588,-0.3966427439756687,-0.3938397405115352,-0.2637389693428689,-0.4630006473235285,-0.2471803536128713,0.3096717884389947,-0.0723921708792461,-0.7314062132972782,0.2680380277465939,0.1009799659517763,-0.2508354955487429,-0.0458997296785459,0.2976689621480657,-0.230749449419767,-0.1853811558728839,0.1601037537905007,0.3576043094641535,-0.0856222081447939,-0.2649543559943939,1.13006318359375,1.443180891533086,-0.086191259765625,4.754884497070313,0.6584054565429687,4.841075756835938,-0.0541688125610352,0.9299893647020576,-1.2282254516601565,1.68551796875,-0.0371101257324218,2.9137434204101567,9.30775822906494,0.8710814538485899,8.204929089355469,11.168950744628903,9.186551770019532,2.9640216552734344,-0.0952436831312554,0.1290790788306941,-0.2923093418988976,0.0968591119236547,-0.1187756510040415,0.3891684538225523,-0.0048129785670454,0.0860417119663884,-0.1322986219259823,0.1424241962123617,-0.0153882082904843,0.274722818138344,0.0966259572525868,0.154283628247928,-0.1332312406102541,0.2753889743413953,0.1135130169999365,0.4086202149516494,1,normal_operation,0.5300897775814271,strong_normal,2025-04-02 08:02:36.229692
-0.2471922678646323,-0.3913635663515449,0.4014543887127941,-0.0566896824790687,-0.407115949160883,-0.0250123025232899,0.1685960821008588,-0.3130761883752669,-0.2918542394232163,-0.2585390928502257,0.1103941288214879,-0.1993091983260101,-0.1367935118806186,0.3350106136016894,-0.1293253141250475,-0.1852104393701039,-0.1916852981564318,-0.1294712450103635,0.3396562339784448,-0.3272494981390922,0.1384661122113792,-0.0731407597157239,0.1694065786394176,-0.2488068714460183,0.8840589630126954,0.9163396343462246,-0.1029506713867187,2.834734765625,0.5770026000976562,2.9376854370117185,0.2729389892578124,1.087343230790923,-1.5562310791015623,1.68551796875,0.6404489440917969,3.2417490478515623,8.921693211364744,0.9078555225800437,8.204929089355469,11.168950744628903,8.62511148071289,2.9640216552734344,-0.2154016082566284,0.2345712006797947,-0.689338438917455,0.0968591119236547,-0.1734670752745509,0.7861975508411098,-0.0409186447724242,0.0640654385648844,-0.1322986219259823,0.0961929557206035,-0.0512274120146427,0.2284915776465858,0.0525597244207452,0.2944619676541086,-0.6465712106815634,0.2753889743413953,0.1785964780380456,0.9219601850229588,1,normal_operation,0.5119629836343416,strong_normal,2025-04-02 08:02:36.229692
-0.2791147526130456,-0.1667721740762369,0.0252945754844915,0.036583257816351,-0.2908210855207565,-0.0995227300499159,0.0126665039371025,-0.2803068747053786,-0.252048891836106,-0.0186536822881503,-0.098333909584192,-0.0283222374071067,0.0659086289510875,0.2894312975575662,-0.3913963757612783,-0.0411500344792636,-0.5406859420236377,-0.0135145218056101,0.023970637673676,0.0575909735807774,0.4544030074395245,-0.3317519029037328,-0.5071390704353953,-0.1955989328705531,-0.4860229370117188,5.15785962108297,-13.575123413085937,4.321533996582031,0.5147533569335937,17.896657409667966,1.1079168182373045,2.794198677574554,-1.5562310791015623,8.042123376464843,0.6081272216796875,9.598354455566406,10.045396796798704,3.659617065886178,7.625532287597656,19.61270144958496,8.91241567993164,11.987169161987303,-0.1938014933726909,0.268256545024604,-0.689338438917455,0.2891117921242515,-0.1540819297657589,0.9784502310417064,-0.0171701761336464,0.2317091939572091,-0.5318591125161346,0.3252174583296304,-0.0249142419941175,0.857076570845765,-0.2989875578344866,0.3795912272416862,-1.044266463903172,0.257935681821452,-0.2226294030597346,1.302202145724624,1,normal_operation,0.7170150879049881,strong_normal,2025-04-02 08:02:36.229692
-0.4407628028638357,0.0286024918588635,0.0772395247267074,-0.3549361955366807,-0.2741477977614254,0.0535642739805553,-0.031737539233981,-0.1803884679615507,-0.238129531433244,0.0051802855341488,0.0059443273671843,-0.3718947300734492,0.0843861647216912,-0.2939598987533345,-0.1855503951668806,-0.2943088593884507,-0.3347022630135963,-0.0849070287632498,-0.0773913701150218,-0.3005749437979137,-0.0316006834479451,-0.5040850404367535,-0.1562210612011532,-0.0950921515336486,-1.0274117874145507,5.388555941243893,-13.575123413085937,5.183446594238281,-0.3687070556640625,18.758570007324217,0.7018003616333006,3.1383519287168262,-2.8658593872070313,8.042123376464843,-0.1831564270019531,10.907982763671876,10.01038159751892,3.955241205215008,4.996698864746094,19.61270144958496,9.463082061767576,14.616002584838869,-0.1010225881927252,0.2669081479826888,-0.6031378262426207,0.2891117921242515,-0.1413583462874796,0.8922496183668722,0.0187522971158932,0.3113170224520022,-0.5318591125161346,0.4893583467614635,0.054025268067458,1.0212174592775982,-0.5152385152500054,0.4801155689535618,-1.2911439527539732,0.2492756511817855,-0.362788668181722,1.5404196039357587,1,normal_operation,0.399420910626874,weak_normal,2025-04-02 08:02:36.229692
