accel_x_acf_lag1,accel_x_acf_lag2,accel_x_acf_lag3,accel_x_acf_lag4,accel_y_acf_lag1,accel_y_acf_lag2,accel_y_acf_lag3,accel_y_acf_lag4,accel_z_acf_lag1,accel_z_acf_lag2,accel_z_acf_lag3,accel_z_acf_lag4,gyro_x_acf_lag1,gyro_x_acf_lag2,gyro_x_acf_lag3,gyro_x_acf_lag4,gyro_y_acf_lag1,gyro_y_acf_lag2,gyro_y_acf_lag3,gyro_y_acf_lag4,gyro_z_acf_lag1,gyro_z_acf_lag2,gyro_z_acf_lag3,gyro_z_acf_lag4,accel_x_mean,accel_x_std,accel_x_min,accel_x_max,accel_x_median,accel_x_range,accel_y_mean,accel_y_std,accel_y_min,accel_y_max,accel_y_median,accel_y_range,accel_z_mean,accel_z_std,accel_z_min,accel_z_max,accel_z_median,accel_z_range,gyro_x_mean,gyro_x_std,gyro_x_min,gyro_x_max,gyro_x_median,gyro_x_range,gyro_y_mean,gyro_y_std,gyro_y_min,gyro_y_max,gyro_y_median,gyro_y_range,gyro_z_mean,gyro_z_std,gyro_z_min,gyro_z_max,gyro_z_median,gyro_z_range
-0.31974415386911265,-0.15824880463670696,0.04774908110355557,0.20924658686364103,-0.20252384713804308,-0.13353571364212477,0.07956391873952559,-0.3805157769541738,-0.10360452893607491,-0.6551290836702802,0.08656753094535242,0.26492772182670626,0.33878241793404346,-0.23930953234680413,-0.4053647853151467,-0.17592494092580369,0.2260608473454755,0.24807979344147268,-0.30991783565899,-0.21360796443958904,0.41950371780638096,0.3097759090377882,-0.35488330127908063,-0.31763881388854187,1.5017629913330077,0.6444559269674397,0.5793968017578125,2.7461493041992187,1.5011644409179685,2.166752502441406,-0.08379705810546877,1.38150622439014,-2.327164013671875,1.7597382202148435,0.4572925170898437,4.086902233886718,9.938331091308594,1.3596536108209614,7.187393383789062,11.808202587890625,10.028113653564454,4.620809204101563,-0.14645444124082185,0.19576936510548373,-0.3841056666793627,0.2869800922744874,-0.1564800920967435,0.6710857589538501,0.003430704445714028,0.11848336232640208,-0.1941179175691403,0.1921194489599865,0.01998468609153805,0.38623736652912677,0.04083537524704291,0.29680798757845184,-0.4521868306312026,0.5478468613893651,0.017120214418417597,1.0000336920205677
-0.03832247297449685,-0.591937668725973,0.07710713965136105,0.08110911785167188,0.2690138213829499,-0.1086060997057617,-0.14418733357921196,-0.4318635904942695,0.03060301003542791,-0.11191436199736055,-0.3458209600527126,0.04333402701230652,0.14878896498110755,-0.008405754587645113,-0.07415181206946286,0.027651912241077114,-0.08358761000604542,-0.1961194117561097,-0.10265039285596947,-0.19888097017063985,-0.08070273217014426,0.16139383076903235,-0.19743446779671867,-0.1611571950377854,0.9391256011962891,1.7382117377761264,-2.999934680175781,2.7461493041992187,1.492784735107422,5.746083984375,0.5048772750854492,1.5574918695003095,-2.327164013671875,2.5522189697265625,0.7541735229492188,4.879382983398438,11.0202109664917,2.0308675117372306,7.187393383789062,15.109806677246093,10.86608423461914,7.922413293457031,-0.13041673065236253,0.1830851211026237,-0.3278820831418355,0.2869800922744874,-0.1546148547281999,0.6148621754163228,-0.11987480873907617,0.10346055133005608,-0.3176232776148459,0.0125237366173638,-0.1172434917370236,0.33014701423220966,0.1852580400685584,0.1730431361789084,-0.0153215926701792,0.5478468613893651,0.17513246578217906,0.5631684540595443
0.04201420418873893,-0.2093502796071488,0.24424441923056625,-0.32358579107986774,0.059401527647213,-0.09770099609378065,-0.6036992164020408,-0.04403246132623131,0.08763146228985294,0.0487941630193063,-0.0458045784191201,-0.4238163491104542,-0.1327611174346352,-0.47712831219699664,0.1654784831521636,0.012972082322731972,0.5035026934816793,0.1622047758769226,-0.05793087124900743,-0.43979197307729595,-0.27488735100155426,-0.3883067268135933,0.1579070096122239,0.10820734341380282,1.762132421875,2.509966194856357,-2.999934680175781,5.327098693847656,1.5646107849121091,8.327033374023436,0.7493851196289063,1.6551047848872047,-2.959233251953125,2.612074011230469,0.7817068420410156,5.571307263183593,9.866505041503906,3.1870264114367224,3.4907460205078125,15.109806677246093,10.621875665283202,11.61906065673828,-0.22677622542372888,0.31716813670391136,-0.6838759580524346,0.5010826959351659,-0.28831240468059,1.1849586539876005,-0.030343415048985384,0.14857063247543045,-0.3176232776148459,0.1617427261008485,-0.013656202162551048,0.4793660037156944,0.10786734317907701,0.30643488684307363,-0.3128269529528767,0.7904609505406379,0.1070513018303392,1.1032879034935146
0.35108820819548975,-0.18757275320666797,0.04130798467771767,0.045308659446058316,-0.0517224935123772,0.09103468304968396,-0.3047829066539937,-0.28268787704165926,0.3132276346351261,0.031513856121197295,-0.30753528942963393,-0.37337223119866564,0.042699532396863714,-0.4076164010427652,-0.09363594048273248,-0.027890151055967878,0.538549911947899,0.2139703317969494,-0.07104641359811592,-0.43869757428133277,-0.22274795182058563,-0.28069939298444996,-0.05223233753891074,-0.08310961897893401,2.316988656616211,1.7173761170104378,0.6679822631835937,5.327098693847656,1.4903905334472656,4.659116430664063,-0.08649053497314452,1.710534539170893,-2.959233251953125,2.612074011230469,0.2130839477539062,5.571307263183593,8.678681742858886,2.3029825761264737,3.4907460205078125,11.664550488281249,8.72087954711914,8.173804467773436,-0.15108422685202821,0.3195252306368997,-0.6838759580524346,0.5010826959351659,-0.14149157752808988,1.1849586539876005,0.002931087293425602,0.10635698564253596,-0.1813277184705559,0.1617427261008485,0.0005329249624410511,0.3430704445714044,0.1355461334158573,0.3078929862741019,-0.3128269529528767,0.7904609505406379,0.11611102619183644,1.1032879034935146
-0.16482753262492125,-0.2002717009689953,0.027779132273315965,0.2977079334862505,-0.27563962742859094,-0.24589029588730602,0.35511659229855835,-0.1080368812663555,0.07297900884319403,-0.35887572296609627,-0.2219991574283433,0.10383362485601656,-0.5625602134457551,0.0856661516967882,0.09376986821325092,-0.07084920074803033,-0.43829886328295975,0.10290822957889212,-0.10572334092804096,0.21158325388453056,-0.1365586509400405,-0.18692863517971256,-0.10975133796676462,-0.07277942843020883,1.1575965026855468,1.0497994140777025,-0.4548983154296874,2.9089550170898435,0.8295908752441405,3.363853332519531,-0.6105214233398437,1.586285080936125,-3.9815573608398434,0.7302315063476562,0.14365209960937494,4.7117888671875,9.594763153076173,0.9698171832907065,8.480262280273436,11.664550488281249,9.297882147216797,3.1842882080078123,-0.08576761114285109,0.17745743270305228,-0.4059555901394444,0.2703261871982057,-0.11731010735732875,0.6762817773376502,-0.04235088060898455,0.11000509172223032,-0.2138361411794579,0.1317656969635413,-0.046164624871452994,0.34560183814299916,0.014005934169152953,0.28521378402088,-0.6796125583529065,0.3065650846441948,0.11611102619183644,0.9861776429971012
-0.12688207826862635,-0.1732514177676226,-0.03233670005243764,-0.041418607058970824,0.04338372173138321,0.009154929185415248,-0.04487544525784263,-0.036035527898831014,0.3098532471102835,0.23800481995604056,-0.4052088009333533,-0.15378321413379634,-0.1551848529484866,0.07981285031312992,-0.06499017208441324,-0.07521060474128767,-0.01757369758353185,-0.1867943234869457,-0.13974878837501023,-0.19974148993737925,-0.16170553028332982,-0.18736456374501048,0.06183868742764062,0.08032406566341518,0.1313818161010742,3.1072567331294234,-7.637503295898437,2.9089550170898435,0.7733271362304688,10.54645831298828,0.3181295455932617,2.7204140562335035,-3.9815573608398434,6.581660363769531,0.05865794067382805,10.563217724609375,10.193014292907716,1.2794907665507178,8.757989672851561,12.370839978027345,9.850942730712891,3.612850305175783,-0.22552718254300771,0.4181100513103103,-1.220264932749318,0.2703261871982057,-0.09246248098351635,1.4905911199475237,-0.029294219029179662,0.16580395630897102,-0.3557274124293786,0.1350964779787977,0.0476967841384709,0.4908238904081763,-0.030843032201273823,0.2843466976721418,-0.6796125583529065,0.3185558962991177,0.0371715161302609,0.9981684546520242
-0.3659479828266265,-0.28383793785825007,0.20312037590997706,-0.07257582623570565,-0.08787182582079611,-0.2680086355536456,-0.14606794388398564,-0.098586479901437,-0.01854810463629969,-0.09739063013525177,-0.4222228705612565,0.019456383250311446,-0.46354888107760844,0.06912016202858393,-0.08218391564941219,-0.09279737212846569,-0.10849498346324239,-0.4817173198442103,0.05858349574040986,0.038216311086844,-0.12884752618341538,0.07617082550934919,-0.015742805276830817,-0.3519425290727951,0.3163338943481445,3.208694611961819,-7.637503295898437,3.1100679565429687,1.4963760375976562,10.747571252441405,1.0190320816040037,2.172658507583987,-0.5913678100585937,6.581660363769531,0.36391865234375,7.173028173828125,9.446322650146485,2.200984064900355,4.8698061767578125,12.370839978027345,9.258377819824219,7.501033801269532,-0.2379509957299139,0.38937292215031577,-1.220264932749318,0.0928621747053471,-0.12323889756448504,1.313127107454665,-0.019518376749402253,0.1482719905846242,-0.3557274124293786,0.1350964779787977,0.015521439531094552,0.4908238904081763,0.12555379037008824,0.15820253245833268,-0.1281684534670644,0.3185558962991177,0.11837595728221074,0.4467243497661821
0.1529481306812133,-0.09071055149868025,-0.44263099911428516,-0.1958743319996119,-0.4978947941205796,0.04743468192289897,0.11421023808208888,-0.3451525569091236,0.23324327399431286,0.023015428536679986,-0.19047834535586947,-0.2913968983333422,-0.0853463081065341,-0.01723789510209419,0.27742142496078237,-0.329360647618209,0.0510736403710878,-0.1450846413056369,0.05217901177019235,-0.019645357768924943,-0.3208916846884228,0.379064807269111,-0.17048288876661463,0.11642801252719469,1.876455551147461,1.3492992580328804,-0.9864110839843748,3.6631285400390623,1.9859902770996092,4.649539624023437,0.5575497116088867,0.5986766210523901,-0.1604115112304687,1.438915197753906,0.37708676147460934,1.5993267089843748,8.957306961059569,1.9763695122246354,4.8698061767578125,12.076353173828124,8.718485345458983,7.206546997070312,-0.1983979711737447,0.1500393102461895,-0.4152817769821622,0.0928621747053471,-0.2249609497704141,0.5081439516875093,-0.010275459432065854,0.06363118463628105,-0.0811378255316447,0.1235053600457056,-0.0107917304894306,0.20464318557735028,0.12213973982945045,0.13277075958915469,-0.1232388975644851,0.3128269529528767,0.13423047491483098,0.4360658505173618
0.41178744939311307,-0.07626410356897136,-0.5021778190318557,-0.2897523128552208,0.04796555278100391,-0.4223996317990806,-0.19785056618219962,0.02268099958742111,-0.06300338988529271,-0.1660975887753856,-0.06294255851280554,-0.14340657954166233,-0.2639821373097094,0.13202179454701285,-0.062124178010784986,-0.25036920233872506,0.10963734476831605,-0.35642638605318555,-0.3279254094014439,-0.1119420204344433,0.09232043281363916,0.12982113642093376,-0.35054027793552883,0.15408125263598968,0.9424176284790038,2.0180197812039165,-2.099714855957031,3.6631285400390623,1.696291876220703,5.762843395996093,-0.07990648040771481,1.7566719223945648,-3.1124621582031247,2.683900061035156,-0.09457096557617185,5.796362219238281,9.6519247177124,1.256771126820689,8.291120349121094,12.076353173828124,9.247603912353515,3.7852328247070304,-0.21335317793224573,0.12226962640663182,-0.4152817769821622,-0.0149218989483484,-0.22276263430034496,0.4003598780338138,-0.04644774125774983,0.08788741296320296,-0.2367519145644216,0.0905972436149728,-0.0293108729342559,0.3273491581793944,-0.035855857629234676,0.27966327096904425,-0.589681470940985,0.4027580403647983,-0.03284150081042765,0.9924395113057833
0.1567682514685011,0.020126414296943562,-0.02162244758893272,-0.11972292926553611,-0.40393705854260836,-0.4755747953496537,0.5583016930938508,-0.11941384366010194,0.0476144466570146,-0.3178394322880564,0.04603985206248321,-0.080652090487059,-0.584688363530476,0.3129950018139993,0.0028480712112802327,-0.2353364590863973,-0.07491575176768951,-0.570895491541859,0.21316362863701346,0.36851264107190995,-0.021118140213259542,-0.05934134705115404,-0.2685068970282167,-0.2525395691517303,0.011971008300781238,1.4429122653235897,-2.099714855957031,2.1715409057617188,-0.12090718383789062,4.27125576171875,-1.3533224884033201,2.064776068262006,-3.39018955078125,2.683900061035156,-2.2816741821289064,6.074089611816406,9.050381550598143,1.51243371225091,6.6893994384765625,11.008539233398436,9.247603912353515,4.319139794921873,-0.07477603379250514,0.27024456130059726,-0.4234088826593877,0.4196784079223006,-0.14535528350578725,0.8430872905816883,-0.024464586557057903,0.13509749523457892,-0.2367519145644216,0.1505513018895872,-0.02584686067838925,0.3873032164540088,-0.1077174580333905,0.2886806563923802,-0.589681470940985,0.4027580403647983,-0.16580627893946126,0.9924395113057833
0.06808629333509919,-0.3388409541173982,-0.2689284176987358,-0.16539791498888842,0.10035748663723545,-0.19949869309093748,0.15486947942875132,-0.30606780242318277,0.09418706876764221,-0.3601549775769587,-0.4472306983914554,0.06941387202004061,-0.21243584565509768,0.18776899781653647,-0.3989668534833598,-0.005827169696870154,0.011581171969428712,-0.4328303855881766,0.046061903565356374,-0.04556902822535519,-0.4270881575001461,-0.10909130477951634,0.03463886196113439,-0.058848794437948056,-0.2648585586547851,2.103711490810805,-5.418078356933593,1.3670891479492189,0.5063736511230468,6.785167504882812,-0.5934627365112304,2.319298268044522,-3.39018955078125,4.031835595703125,-0.7326257080078126,7.4220251464843745,9.562142155456542,2.40499685122878,6.6893994384765625,14.30774912109375,9.764751470947266,7.618349682617187,-0.20515945663471513,0.3681930452151667,-0.7098560499714343,0.4196784079223006,-0.3384739667703507,1.129534457893735,-0.036705206788125,0.10998832021531466,-0.1813277184705559,0.1505513018895872,-0.076541347730591,0.3318790203601431,-0.13446362958589902,0.20947224076273183,-0.4006263405150342,0.1803950997862841,-0.11337978575932625,0.5810214403013183
0.14209172974800316,-0.08373395260627083,-0.12308946165751812,0.001122985201217901,0.3830437322535094,-0.03273527020209084,-0.36040464571963277,-0.31020084657586383,-0.14936698457700154,-0.1888655545921907,-0.06339376023849011,0.16344073248687915,0.0861001090052,-0.05560575078324849,0.12597814897172574,-0.17154353799159394,0.1078060253793126,-0.23259042607738464,-0.14272558382054104,-0.07667890327215879,0.3061687159435678,0.02126878477854165,-0.38868852277821886,-0.35384028295869246,0.2980781066894531,2.5325320925951496,-5.418078356933593,3.670311145019531,0.4129997863769531,9.088389501953124,-0.3776853118896484,1.9832332816986602,-2.645592834472656,4.031835595703125,-0.7326257080078126,6.677428430175781,9.519944351196289,2.1305128558261495,7.211335400390625,14.30774912109375,9.320627062988283,7.096413720703125,-0.28534800957701184,0.2312226141634298,-0.7098560499714343,0.002131699849764,-0.2880459421993695,0.7119877498211983,-0.059337863786791914,0.06690380688164352,-0.1256370598954696,0.1088499235785776,-0.076541347730591,0.23448698347404723,-0.05868836148881695,0.2577731259907594,-0.4006263405150342,0.3216202148331535,0.020317764193063748,0.7222465553481877
-0.4827949374293671,-0.16157006537526658,0.21928388353241543,0.0075861618215723745,-0.20169979561976975,0.30863488594610583,-0.24651792009862875,0.023292767171014302,-0.037270006360622894,-0.35859800755281923,0.12560496875526433,-0.14828074583991743,-0.15821358026348523,-0.29774360258296895,-0.11645276535879218,0.23375476330220393,0.4410826485923357,-0.0524487037596843,-0.10368629660256864,0.040662248015729374,0.3108052846122218,0.1911695671722166,-0.4551121141262077,-0.16775586837915518,1.3575123413085937,1.316110967210287,-0.603338818359375,3.670311145019531,1.1204863769531248,4.273649963378906,-1.2533645690917967,1.0009846193566363,-2.645592834472656,0.2729389892578124,-1.5107412475585937,2.9185318237304685,9.121309774780272,0.979395846617037,7.211335400390625,10.295067138671874,9.458293658447266,3.083731738281249,-0.19396803242345378,0.10785545055019517,-0.3069647783660256,-0.0045298621807486,-0.23661868332381142,0.302434916185277,0.014855283328043336,0.09424085694145294,-0.1256370598954696,0.1524165392581307,0.04203445641253515,0.2780535991536003,-0.0379042879536173,0.21053762199796763,-0.3306799391946508,0.3216202148331535,-0.07134532934679105,0.6523001540278043
-0.37308317322122203,0.04606381626943524,-0.023507862837412925,-0.19545854867225618,-0.3174839879811019,0.18235292664123193,0.29090107142151145,-0.47649655543914443,-0.3879643226943047,0.22111255876493072,0.0615827947570395,-0.24663972558372363,-0.23575685929121645,-0.1351804423278581,0.22002549368360189,-0.295412852678603,0.26257086144899,0.17021141590520436,0.02908684193979408,-0.43548477934549573,0.47382725450880303,0.2046786063831784,-0.0204052109695859,-0.4278841108069996,0.9157821350097655,1.143780824224326,-0.603338818359375,2.7198130859375,1.1204863769531248,3.323151904296875,-0.277727392578125,1.0769863171048752,-2.099714855957031,1.350329736328125,-0.32680852661132814,3.450044592285156,9.994594830322265,1.0807851662120935,8.717288244628906,12.330138549804689,9.753977563476562,3.612850305175783,-0.23262174610550373,0.11485160825893531,-0.447656968450454,-0.0714119449670962,-0.23661868332381142,0.3762450234833578,-0.016370788689984997,0.11577933630667062,-0.2548713632874162,0.1524165392581307,-0.0009992343045769504,0.4072879025455469,-0.014139165409763232,0.15088569520271866,-0.2700597247169852,0.2105053601642015,0.004862940282274301,0.48056508488118665
-0.23849923733888936,0.4018812804891451,-0.3859612487832835,-0.0830646086982714,-0.2120847405307136,-0.07206864439724432,0.4445211360484883,-0.3906798251054949,-0.054200054094229774,0.0030127480601575725,0.21822632864370065,-0.25993193509278834,0.08514073260345548,-0.2657227959153291,0.06681840087066344,-0.08110550267303483,-0.49692997036003506,0.5350040172005393,-0.5897174861809558,0.312738031010529,-0.47378613349738,-0.09828936575432694,0.1055730078284329,-0.02244904252829849,0.2935889785766601,1.2846408763153778,-1.7334020019531249,2.7198130859375,0.14484920043945304,4.453215087890625,-0.3157353439331055,1.0997014408469512,-2.1715409057617188,1.350329736328125,-0.278924493408203,3.521870642089844,9.470264666748047,1.39824554153819,7.857769848632812,12.330138549804689,9.188945971679686,4.4723687011718765,-0.1122806280242917,0.1933899387754982,-0.447656968450454,0.1277687597452337,-0.13043338455743875,0.5754257281956877,-0.11947511501724538,0.07866051737450577,-0.2548713632874162,-0.0255803981971688,-0.09226263412260095,0.22929096509024743,0.12340543661524787,0.1823193923417799,-0.223828484225227,0.4769678413847099,0.1105153140862058,0.7007963256099369
