accel_x_acf_lag1,accel_x_acf_lag2,accel_x_acf_lag3,accel_x_acf_lag4,accel_y_acf_lag1,accel_y_acf_lag2,accel_y_acf_lag3,accel_y_acf_lag4,accel_z_acf_lag1,accel_z_acf_lag2,accel_z_acf_lag3,accel_z_acf_lag4,gyro_x_acf_lag1,gyro_x_acf_lag2,gyro_x_acf_lag3,gyro_x_acf_lag4,gyro_y_acf_lag1,gyro_y_acf_lag2,gyro_y_acf_lag3,gyro_y_acf_lag4,gyro_z_acf_lag1,gyro_z_acf_lag2,gyro_z_acf_lag3,gyro_z_acf_lag4,accel_x_mean,accel_x_std,accel_x_min,accel_x_max,accel_x_median,accel_x_range,accel_y_mean,accel_y_std,accel_y_min,accel_y_max,accel_y_median,accel_y_range,accel_z_mean,accel_z_std,accel_z_min,accel_z_max,accel_z_median,accel_z_range,gyro_x_mean,gyro_x_std,gyro_x_min,gyro_x_max,gyro_x_median,gyro_x_range,gyro_y_mean,gyro_y_std,gyro_y_min,gyro_y_max,gyro_y_median,gyro_y_range,gyro_z_mean,gyro_z_std,gyro_z_min,gyro_z_max,gyro_z_median,gyro_z_range,prediction,prediction_label,decision_score,confidence_category,evaluation_timestamp
-0.1902396241859788,-0.3432498745796786,0.0862328755930362,0.0243211860792276,0.0785213901166103,-0.6075933722819067,-0.3004623727526774,0.2989447031396358,-0.1138319947466604,-0.2473476129985617,-0.0467960582191823,-0.0691983528004349,-0.2415022219262824,-0.266182725890554,-0.3370544058824369,0.3655722708673202,-0.0439824732178905,-0.4830832251273009,0.073709766061847,0.1048094221239534,-0.2064910368112213,-0.6463699308749213,0.2135906872164776,0.4309785130078654,2.293345915222168,4.4812609654157205,-1.3862427612304686,13.697227697753906,1.1839327209472656,15.083470458984374,-1.1596914291381837,1.3100664445721213,-2.8898014038085935,1.0342951171875,-1.3012486022949217,3.9240965209960934,8.121431306457518,4.718030344935452,-4.280832568359375,11.049240661621091,9.840168823242188,15.330073229980467,-0.1105819297065109,0.1673045700708894,-0.4318024508178337,0.1124471670750545,-0.0644173048350578,0.5442496178928882,0.0535423048202459,0.3034338685067527,-0.2436799390761548,0.7897947943375867,-0.0298437978966969,1.0334747334137415,0.0125570444275164,0.253404407732357,-0.3519969376922914,0.3739800923929834,0.0312427259231046,0.7259770300852748,1,normal_operation,0.7360954132975337,strong_normal,2025-04-02 07:41:18.000133
-0.2330821179605241,-0.1204683258810723,-0.0164709235172061,0.0778971396562167,-0.1233793249697018,-0.5543333843946268,0.2583309365787475,0.2729747163232534,-0.1577155360893712,-0.1692046239539,-0.0366587311499006,0.0196945614813968,-0.3569407122834709,-0.031250115325751,0.0860211482385343,-0.4190571388353337,-0.1382457080331807,-0.2733252578087969,0.0501815533121842,0.1946745391476627,-0.2507035280590246,-0.5128044390748174,0.3419395411015303,0.0964223464420174,2.276586503601074,4.477564778384175,-1.3862427612304686,13.697227697753906,0.9038111267089844,15.083470458984374,-1.0019733947753906,1.1726890405739092,-2.8898014038085935,0.86191259765625,-1.139639990234375,3.751714001464843,7.81347711791992,4.628533816919951,-4.280832568359375,11.049240661621091,9.325415466308591,15.330073229980467,-0.1029877489917264,0.1297483844775823,-0.3197549774646099,0.1124471670750545,-0.1255704442751645,0.4322021445396644,0.0774240046996339,0.2973819140762774,-0.185591118170084,0.7897947943375867,-0.033041347671343,0.9753859125076708,-0.0801052834169153,0.413640438584643,-1.012823891119152,0.3739800923929834,-0.007860643196005,1.3868039835121355,1,normal_operation,0.6060664609944917,strong_normal,2025-04-02 07:41:18.000133
-0.0092908107034986,-0.7421653383250671,-0.0349689121866829,0.408811887142367,0.0047743328509529,-0.7854127000308111,0.00882671122287,0.4000674711070883,-0.048028834200112,-0.1301501667944389,-0.1396241902009133,-0.2815791427525567,-0.3106623434267049,-0.230750939084834,0.3712469783773239,-0.3921779221099463,-0.0759262485481997,-0.3420587789728828,-0.166513028329041,0.2125602181487654,-0.2127544967651771,-0.3016056162351959,-0.1039404540105009,0.319910500399746,1.0752958206176757,1.6111845123500206,-1.4628572143554686,4.058171813964844,0.93852705078125,5.521029028320312,-0.9112930068969728,1.0091083826333889,-2.24097275390625,0.86191259765625,-1.025915411376953,3.1028853515625,9.719261639404294,1.288378621323238,8.463502868652343,12.993332409667968,9.419986431884762,4.529829541015625,-0.1273857199284792,0.0963292375374644,-0.2466110263695804,0.0377044410927019,-0.1622090354429844,0.2843154674622823,-0.0345735069383609,0.1148119781130973,-0.1903874428320532,0.1881225117416788,-0.0379042879536173,0.378509954573732,-0.135412902175247,0.4072743315250724,-1.012823891119152,0.353329250098394,-0.0884655437652087,1.366153141217546,1,normal_operation,0.2948778409803037,weak_normal,2025-04-02 07:41:18.000133
0.3842963094789892,-0.3494103807925114,-0.5544787389136282,-0.3266148647821959,-0.0857842221700701,-0.248867992863645,-0.1230881476795612,-0.3789989397245449,-0.08771005414258,0.0336571788915287,0.1316303585009595,-0.4281804049964285,-0.1157359632016808,-0.0036405907348451,0.1253066014392173,-0.1741169253319922,0.2768080126027608,-0.3851939316084638,-0.5257748413529575,-0.0992528730517095,0.1010276199443539,-0.3917448317707381,-0.3539079888162783,0.112872960527462,0.7873930709838868,2.1183562366938435,-2.003946789550781,4.058171813964844,1.2773065856933592,6.062118603515625,-0.7236474517822267,1.1504511118662248,-2.24097275390625,1.6735469604492186,-0.9193734375,3.914519714355469,9.57710591583252,1.51528540631699,7.180210778808593,12.993332409667968,9.275137231445312,5.813121630859374,-0.2121041350515246,0.2046359644207912,-0.590214395903426,0.0988575805328085,-0.216034456649527,0.6890719764362344,-0.0800719756067627,0.14978941067131,-0.3214869835925433,0.0933950996677881,-0.0379042879536173,0.4148820832603314,-0.159411179390169,0.3826968824290375,-0.7274425737319877,0.4684410419856537,-0.2135696786982374,1.1958836157176411,1,normal_operation,0.8270309749122573,strong_normal,2025-04-02 07:41:18.000133
0.0261478797145501,0.0668881480142206,0.0077208520801071,-0.1697295970717234,0.5176449771254568,0.087755598474835,-0.3270039037657271,-0.3823345808580664,-0.3138939450606865,-0.2522492003052181,0.4227001257334448,-0.2515340795898345,-0.082218344974984,0.0442736648569427,-0.253215854606475,-0.2707987675175298,0.4196126759559131,0.0237920474192383,-0.165322499382371,-0.4712618409387774,-0.2913575103101302,-0.156227801901318,-0.0015975593335056,0.2295679677336022,1.2572551467895507,2.2829555359281186,-2.003946789550781,5.398924743652343,1.5705962890624998,7.4028715332031245,-1.6819266662597656,1.563601120870497,-3.447650390625,1.6735469604492186,-1.856703387451172,5.121197351074218,8.292317449951172,1.2349045220856736,6.0884548217773435,10.115502014160157,8.412027532958984,4.027047192382813,-0.1927522973528851,0.2062636884705021,-0.590214395903426,0.0988575805328085,-0.1550145484500307,0.6890719764362344,0.040019333898305,0.2268109553963662,-0.3214869835925433,0.415681470703993,0.0788062788209653,0.7371684542965362,-0.222529479629277,0.4365142818960829,-0.9343506903997124,0.4684410419856537,-0.2173667690556296,1.402791732385366,1,normal_operation,0.3893243779646989,weak_normal,2025-04-02 07:41:18.000133
-0.2639225439125335,0.1242516670145295,-0.432479860922736,-0.0448267024856315,0.5846647300895668,0.1721053268610888,-0.2424862082584821,-0.3935408146364458,0.1421385732830474,0.0449036041713536,0.2186670239211448,-0.3334395781136681,-0.5339452429718098,0.5209089648493884,-0.363193243117295,0.3123131707383603,0.3124145953969601,0.1583560395119398,-0.2873966798206449,-0.3103164782599857,0.1545508597860079,-0.03762601388018,-0.2276655113678017,-0.1142362895547549,1.55772745513916,1.7546966344659485,-0.469263525390625,5.398924743652343,1.1085153686523437,5.868188269042968,-2.379836450195312,0.6707568639662724,-3.447650390625,-1.618480322265625,-2.124853973388672,1.8291700683593748,8.502408645629883,1.1322281602705635,6.0884548217773435,9.610325463867188,9.066841687011715,3.521870642089844,-0.0699464013203834,0.0624843865553537,-0.1605436449353562,0.0073277182335639,-0.0742764166402166,0.1678713631689201,0.0677647397553905,0.1697963811569467,-0.1628085760257306,0.415681470703993,0.0251140888550328,0.5784900467297236,0.0113080015467952,0.3861679667490945,-0.9343506903997124,0.4138162333354494,0.1146454825451236,1.348166923735162,-1,potential_anomaly,-0.5380943828734133,strong_anomaly,2025-04-02 07:41:18.000133
-0.1692763788845175,-0.3568906199244107,0.1491851020660709,0.1442853054763512,-0.3328971703260077,-0.1452677712294887,-0.0658030158479519,-0.0101387117341913,-0.029992122828989,-0.0005411688041003,-0.2433918734668411,-0.0340120437161743,-0.2946011893273072,0.3772317350823415,-0.5258395212629831,0.0030607532251778,0.2122750841032614,0.1008714802054941,-0.3087724796728102,-0.3107500831201203,-0.150696018027756,0.1915190277692982,-0.1969913757867148,-0.0636470672440189,0.8822633117675781,1.0543815120113866,-0.469263525390625,2.6096798095703124,0.8104372619628906,3.0789433349609374,-1.960551884460449,0.5330829080542308,-3.047818713378906,-1.1324573852539062,-1.8267758666992189,1.915361328125,8.80437733001709,0.9123384453379852,6.813897924804687,9.72285294189453,9.066841687011715,2.908955017089843,-0.1252040583634863,0.1294412598950995,-0.3885022976195011,0.0073277182335639,-0.0931952528068727,0.395830015853065,-0.0295773354154764,0.061023217073455,-0.1628085760257306,0.0413016845891787,-0.0144555896062125,0.2041102606149092,-0.0504946401912863,0.4842378195842933,-1.2001470154171696,0.4138162333354494,0.09705895878457,1.613963248752619,-1,potential_anomaly,-0.6071998513216099,strong_anomaly,2025-04-02 07:41:18.000133
-0.3012464183100435,-0.2273212589330283,0.199663918321981,-0.3943497727540694,0.0457444520368431,-0.0752032091059501,-0.1675819894714501,-0.2294023677430322,0.1207314249217796,-0.0408838868225431,0.0902308812112824,-0.3230986898631085,-0.4442981909237354,0.374742408051552,-0.3649609099173685,0.2478666471409577,-0.0989780672570828,-0.0470481319764968,0.0387903184947657,-0.3909544815321152,-0.2261644885578665,0.1443400902600448,-0.1373997135792451,-0.1722868601402626,1.0543465560913086,0.8552981228690442,-0.3687070556640625,2.252943762207031,0.8391676818847656,2.6216508178710933,-2.131737303161622,0.7814592591560974,-3.3542765258789062,-1.1156979736328123,-2.008735192871094,2.2385785522460937,8.883086709594725,1.01011886576278,6.813897924804687,10.199299072265624,9.041702569580078,3.3854011474609376,-0.1832928792695571,0.1071317896281716,-0.3885022976195011,-0.048762634063353,-0.1589448700480331,0.3397396635561481,0.0125403905224401,0.0513138976266798,-0.0676814702300091,0.1135130169999365,0.0128568147188894,0.1811944872299456,-0.1399927260712246,0.4320204214211797,-1.2001470154171696,0.2807182239658055,-0.0303101072388328,1.480865239382975,-1,potential_anomaly,-0.5894673331079476,strong_anomaly,2025-04-02 07:41:18.000133
-0.0552420262808599,-0.4206108378555752,0.2580683446060598,0.1574397749004507,0.1413997679604468,-0.6534804704818915,-0.3533735083537106,0.1536068681742687,-0.104955400434945,0.0935420695499428,-0.3097722959514114,-0.1155326070971623,0.1976109957179052,-0.1091757142967538,-0.3275322487993904,-0.2834497153509326,0.0452007262373712,-0.5899294808854358,-0.0284090892887545,0.3938397583733606,-0.0314857987290384,-0.200092671412827,-0.4233396151741773,-0.0035082831176552,1.9009961181640624,1.494592251842301,0.2753331909179687,4.900930798339844,1.7776947326660155,4.625597607421875,-2.0632032806396485,0.9354803012369716,-3.3542765258789062,-0.4094084838867187,-2.128445275878906,2.9448680419921875,9.380781379699703,0.5771856598074996,8.513781103515624,10.199299072265624,9.469067565917967,1.6855179687500002,-0.1585951380414312,0.0475506729503936,-0.2468774888508009,-0.0822036754565268,-0.1464877490509744,0.1646738133942741,0.0494620980765568,0.0623716382416987,-0.0475635528978607,0.1498851456865359,0.0327082695698173,0.1974486985843966,0.0208506891555047,0.1389946371419324,-0.2903108732897438,0.176131700086756,0.0499617152288453,0.4664425733764998,-1,potential_anomaly,-0.22997768763230497,borderline,2025-04-02 07:41:18.000133
-0.185790036252286,-0.5158777187261724,0.1518825675599486,0.3418132420041391,-0.0691801988214654,-0.3523201835275067,-0.2093232423192839,0.044703342179839,-0.3240342705467477,0.0610673896852056,-0.0407484058885224,0.0070509507668454,-0.1151062472022575,-0.4467059955171118,-0.2076734519291933,0.3001434719063974,0.1623122605882277,-0.2255597081065549,-0.3228439762925205,-0.1078085321551116,-0.3700230350507919,-0.0249955776022666,-0.0350720176156793,0.0288650035614848,2.5204957977294917,1.5883014310460717,0.2753331909179687,4.900930798339844,2.04943662109375,4.625597607421875,-1.6101006164550782,0.8924424825165979,-3.066972326660156,-0.1795651245117187,-1.6364368347167968,2.887407202148437,9.063250384521483,0.8684650947174364,7.302315063476562,10.09395419921875,9.220070593261717,2.791639135742188,-0.1445225882519731,0.036953705694178,-0.2047764168179606,-0.0900643186525318,-0.1338307811930002,0.1147120981654288,0.0321753446073763,0.097536643081563,-0.1636079634693921,0.1498851456865359,0.0647503829365834,0.313493109155928,-0.0153549004803318,0.1630877427374745,-0.2903108732897438,0.176131700086756,0.024647779512897,0.4664425733764998,-1,potential_anomaly,-0.060594840498816804,borderline,2025-04-02 07:41:18.000133
0.1661559437622751,-0.5607579032234626,-0.3603734568674409,0.1179395215186928,-0.0494547761973224,-0.0527604821555328,-0.1455881533263059,-0.0320950927957595,-0.4153676456450497,0.2927114986125714,-0.1687364005666793,-0.2003156180277481,-0.0970026494289546,-0.5244762026013646,0.0504031551819904,0.1184053506616705,0.1379023268391647,-0.2756594505611937,0.011771598351863,-0.3582244513891778,-0.1319281875926824,-0.7340712639755645,0.2771114685581988,0.3181779775237116,2.009034468078613,1.1671379712955572,0.6464344482421874,4.764461303710937,1.668758557128906,4.11802685546875,-1.4380173721313476,0.7752297218771791,-2.9281086303710935,-0.1795651245117187,-1.5107412475585935,2.7485435058593746,9.067140962219238,0.913141135243094,7.302315063476562,10.268730920410157,9.345766180419922,2.9664158569335948,-0.0993738515901733,0.1456954804637971,-0.2471439513320214,0.2335543647897755,-0.1234387444254004,0.4806983161217969,-0.0217833078397765,0.1043069161081372,-0.1636079634693921,0.1047197551196597,-0.0271791730844918,0.2683277185890518,0.002364854520832,0.2096643735091945,-0.2191653908038681,0.3938315472439113,-0.0403024502846018,0.6129969380477793,1,normal_operation,0.31684209180213063,weak_normal,2025-04-02 07:41:18.000133
-0.0353925542869616,0.2963295797505836,-0.1371046815386367,-0.2477880673082398,-0.0024951934098643,-0.6448133761547362,-0.0804300842406668,0.3778716281577768,0.036648138445711,-0.3527882825695146,0.115478758095968,-0.2125015899597792,0.3209003942042747,-0.1618746045451174,-0.3780416276112068,-0.3136383336981002,0.4443879189175881,0.0521890475921737,-0.1567850337616388,-0.1993913624359425,0.3909858135148926,-0.2537015419654757,-0.5027302441875334,-0.3182249801756701,2.249352459716797,1.0990715651664584,0.6464344482421874,4.019864587402344,2.0350714111328125,3.373430139160156,-1.4694412689208984,0.927940605807593,-2.9281086303710935,-0.1101332763671874,-1.2677297790527344,2.817975354003906,9.225158271789551,1.040326381198191,7.903259680175781,10.98220301513672,9.345766180419922,3.0789433349609396,-0.1759651610359931,0.1919288710653824,-0.3927656973190292,0.2335543647897755,-0.24114854550456,0.6263200621088048,0.031325995448486,0.103102440606986,-0.1610765698977972,0.1661393570409869,0.0564900460187477,0.3272159269387841,-0.1402924963625976,0.3027821598513565,-0.5926125582344106,0.3938315472439113,-0.1867901993355762,0.986444105478322,1,normal_operation,0.24681534218612722,weak_normal,2025-04-02 07:41:18.000133
-0.0672310301620138,0.2750549059215382,0.119450005383818,-0.4426142136407302,0.054694482540583,-0.2778449246279899,0.0331406475002471,-0.3349152600470184,0.0041275485612005,-0.4713472029914985,-0.1982388026022108,0.1498274607565322,0.3171275366620201,-0.3909001533596754,-0.2743083236128447,0.0600854985410034,0.4118083135123768,0.0645778428311722,-0.09610295348466,-0.2770152170443353,0.3385457564901797,-0.0621553868166483,-0.1481751816227261,-0.2432234561764088,1.8160019592285157,1.5434659753424198,-0.9816226806640624,4.019864587402344,1.7010802795410154,5.001487268066406,-1.3389572784423829,0.9911985836955574,-2.5474305664062498,0.3687070556640625,-1.6783353637695313,2.916137622070312,9.39843861694336,0.966206473362465,7.903259680175781,10.98220301513672,9.534908111572264,3.0789433349609396,-0.2531560110645591,0.0929232612437564,-0.3927656973190292,-0.1293675346325568,-0.245878254546224,0.2633981626864724,0.0420677642226877,0.084408030544272,-0.0945941808332804,0.1661393570409869,0.0513606432552529,0.2607335378742673,-0.1967658884762691,0.2394303147115639,-0.5926125582344106,0.1413583462874796,-0.1322320063056772,0.7339709045218902,1,normal_operation,0.05989450881634717,weak_normal,2025-04-02 07:41:18.000133
-0.0047449647356773,-0.4133595975250033,-0.1629908560800763,-0.0407085834984013,-0.2924599637551061,-0.2020307842217838,0.1043279839024232,-0.1796248498596813,-0.1891610353782156,-0.2281884426382068,-0.1968751686969392,-0.0381800954129737,-0.0876840347506084,-0.3152838497575611,-0.2030713940542171,0.0410874844989325,-0.134828575672299,-0.2477918486563824,-0.2452201039554445,0.0393140756576476,-0.3492140062303355,-0.0271707771136815,0.1652075942271208,-0.3377619150193302,0.0233434661865234,2.6568149425958545,-6.629544396972656,1.908178723144531,0.8966285217285157,8.537723120117187,-1.3192051147460937,1.0088151305628343,-2.492363928222656,0.3687070556640625,-1.6783353637695313,2.8610709838867185,9.44931540222168,0.6668214290090829,8.001421948242188,10.321403356933594,9.41040962524414,2.3199814086914063,-0.1214735836263992,0.231237506731063,-0.3198882087052203,0.4651102609703972,-0.1861906587528301,0.7849984696756175,0.1095660414968577,0.3657463821737977,-0.1128468607968852,1.0629188375886076,-0.0217833078397765,1.1757656983854927,-0.0205176110539791,0.1432441555608724,-0.3318790203601431,0.1413583462874796,-0.0313759571637148,0.4732373666476227,-1,potential_anomaly,-0.18503283197579679,borderline,2025-04-02 07:41:18.000133
-0.1160018947557771,-0.3856164865610164,-0.24428308548048,0.4783399826294135,-0.4724725946704628,0.4889504862044667,-0.5457347406890326,0.1235052501702941,-0.165887119769513,0.0862296361919607,-0.3116966526863429,-0.2608075487196836,-0.0340936401117634,-0.325781342987319,-0.1363564806560299,0.3412910734149645,0.0843544084633508,0.008373989595625,-0.1320007347043061,-0.4622138684040977,-0.1098106073741736,-0.0836282974901019,-0.314547664584736,-0.1167367964083019,-0.5156511825561523,3.2217181536456803,-6.629544396972656,2.2170307373046874,0.8702923034667969,8.846575134277343,-0.7688380081176757,1.0803736752470787,-2.492363928222656,0.7972691528320313,-0.469263525390625,3.2896330810546877,9.681253688049315,1.7729321696821447,8.001421948242188,13.974955090332031,9.361328491210935,5.973533142089844,-0.0792559342580249,0.2425227675698451,-0.3043001535538205,0.4651102609703972,-0.1764647781882816,0.7694104145242178,0.0613196784908694,0.4437110790159357,-0.6608269534268607,1.0629188375886076,0.0287113323515097,1.7237457910154683,0.0843020674961383,0.3509980305234845,-0.2952404291923232,0.9526033703633172,-0.0139892802640766,1.2478437995556404,1,normal_operation,0.022993065708296623,weak_normal,2025-04-02 07:41:18.000133
